open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.47,1.47,1.47,1.47,600,2020-06-30 01:00:00.000000,2020-06-30,DFPHW,1.47,1.47,1.4,1.4,1.4,1.5,1.5,1.5,1.55,2.06,1.9,1.9,1.9
1.47,1.47,1.47,1.47,1625,2020-07-01 01:00:00.000000,2020-07-01,DFPHW,1.46,1.4,1.4,1.4,1.5,1.5,1.5,1.55,2.06,1.9,1.9,1.9,1.9
1.46,1.46,1.4,1.4,30359,2020-07-02 01:00:00.000000,2020-07-02,DFPHW,1.46,1.4,1.4,1.5,1.5,1.5,1.55,2.06,1.9,1.9,1.9,1.9,1.9
1.49,1.5,1.49,1.5,5314,2020-07-07 01:00:00.000000,2020-07-07,DFPHW,1.49,1.5,1.5,1.55,2.06,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
1.49,1.5,1.49,1.5,25255,2020-07-08 01:00:00.000000,2020-07-08,DFPHW,1.49,1.5,1.55,2.06,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.07
1.5,1.62,1.5,1.55,32956,2020-07-10 01:00:00.000000,2020-07-10,DFPHW,1.5,2.06,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.07,2.07,2.0
1.5,2.06,1.5,2.06,2548,2020-07-13 01:00:00.000000,2020-07-13,DFPHW,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.07,2.07,2.0,1.91
1.9,1.9,1.9,1.9,2525,2020-07-14 01:00:00.000000,2020-07-14,DFPHW,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.07,2.07,2.0,1.91,1.72
1.9,1.9,1.9,1.9,500,2020-07-23 01:00:00.000000,2020-07-23,DFPHW,1.98,2.07,2.07,2.0,1.91,1.72,1.32,1.32,1.32,1.65,1.7,1.64,1.64
1.98,2.1,1.98,2.07,15700,2020-07-24 01:00:00.000000,2020-07-24,DFPHW,1.98,2.07,2.0,1.91,1.72,1.32,1.32,1.32,1.65,1.7,1.64,1.64,1.67
2.0,2.0,2.0,2.0,214,2020-07-28 01:00:00.000000,2020-07-28,DFPHW,1.91,1.91,1.72,1.32,1.32,1.32,1.65,1.7,1.64,1.64,1.67,1.67,1.55
1.91,1.91,1.91,1.91,102,2020-07-29 01:00:00.000000,2020-07-29,DFPHW,1.81,1.72,1.32,1.32,1.32,1.65,1.7,1.64,1.64,1.67,1.67,1.55,1.28
1.81,1.81,1.71,1.72,20000,2020-07-30 01:00:00.000000,2020-07-30,DFPHW,1.71,1.32,1.32,1.32,1.65,1.7,1.64,1.64,1.67,1.67,1.55,1.28,1.28
1.71,1.71,1.32,1.32,1250,2020-07-31 01:00:00.000000,2020-07-31,DFPHW,1.71,1.32,1.32,1.65,1.7,1.64,1.64,1.67,1.67,1.55,1.28,1.28,1.28
1.65,1.65,1.65,1.65,100,2020-08-05 01:00:00.000000,2020-08-05,DFPHW,1.95,1.7,1.64,1.64,1.67,1.67,1.55,1.28,1.28,1.28,1.89,1.56,1.58
1.95,1.95,1.7,1.7,10198,2020-08-06 01:00:00.000000,2020-08-06,DFPHW,2.15,1.64,1.64,1.67,1.67,1.55,1.28,1.28,1.28,1.89,1.56,1.58,1.55
2.15,2.15,1.64,1.64,310,2020-08-07 01:00:00.000000,2020-08-07,DFPHW,2.15,1.64,1.67,1.67,1.55,1.28,1.28,1.28,1.89,1.56,1.58,1.55,1.57
1.67,1.67,1.67,1.67,1301,2020-08-11 01:00:00.000000,2020-08-11,DFPHW,1.67,1.67,1.55,1.28,1.28,1.28,1.89,1.56,1.58,1.55,1.57,,
1.55,1.55,1.55,1.55,700,2020-08-13 01:00:00.000000,2020-08-13,DFPHW,1.28,1.28,1.28,1.28,1.89,1.56,1.58,1.55,1.57,,,,
1.28,1.28,1.26,1.28,625,2020-08-14 01:00:00.000000,2020-08-14,DFPHW,1.35,1.28,1.28,1.89,1.56,1.58,1.55,1.57,,,,,
1.35,1.35,1.28,1.28,22200,2020-08-17 01:00:00.000000,2020-08-17,DFPHW,1.35,1.28,1.89,1.56,1.58,1.55,1.57,,,,,,
1.65,1.9,1.65,1.89,13237,2020-08-19 01:00:00.000000,2020-08-19,DFPHW,1.56,1.56,1.58,1.55,1.57,,,,,,,,
1.56,1.56,1.56,1.56,150,2020-08-20 01:00:00.000000,2020-08-20,DFPHW,1.58,1.58,1.55,1.57,,,,,,,,,
1.58,1.58,1.58,1.58,15000,2020-08-21 01:00:00.000000,2020-08-21,DFPHW,1.55,1.55,1.57,,,,,,,,,,
1.55,1.55,1.55,1.55,3000,2020-08-24 01:00:00.000000,2020-08-24,DFPHW,1.57,1.57,,,,,,,,,,,
1.57,1.57,1.57,1.57,1367,2020-08-25 01:00:00.000000,2020-08-25,DFPHW,,,,,,,,,,,,,
