open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.35,0.35,0.35,0.35,500,2019-06-04 01:00:00.000000,2019-06-04,MNCLW,0.36,0.36,0.34,0.36,0.03,0.03,-0.03,0.03
0.36,0.36,0.36,0.36,100,2019-06-05 01:00:00.000000,2019-06-05,MNCLW,0.36,0.36,0.37,0.37,0.0,0.0,0.03,0.03
0.36,0.36,0.36,0.36,500,2019-06-07 01:00:00.000000,2019-06-07,MNCLW,0.36,0.34,0.36,0.35,0.0,-0.06,0.0,-0.03
0.36,0.36,0.36,0.36,95400,2019-06-10 01:00:00.000000,2019-06-10,MNCLW,0.36,0.37,0.37,0.35,0.0,0.03,0.03,-0.03
0.36,0.36,0.36,0.36,200,2019-06-11 01:00:00.000000,2019-06-11,MNCLW,0.34,0.36,0.35,0.33,-0.06,0.0,-0.03,-0.08
0.38,0.49,0.34,0.34,117100,2019-06-13 01:00:00.000000,2019-06-13,MNCLW,0.37,0.37,0.35,0.33,-0.03,-0.03,-0.08,-0.13
0.37,0.37,0.37,0.37,15000,2019-06-20 01:00:00.000000,2019-06-20,MNCLW,0.36,0.35,0.33,0.34,-0.03,-0.05,-0.11,-0.08
0.36,0.36,0.36,0.36,500,2019-06-21 01:00:00.000000,2019-06-21,MNCLW,0.37,0.35,0.33,0.36,0.03,-0.03,-0.08,0.0
0.37,0.37,0.37,0.37,200,2019-06-24 01:00:00.000000,2019-06-24,MNCLW,0.35,0.33,0.34,0.36,-0.05,-0.11,-0.08,-0.03
0.35,0.35,0.35,0.35,2700,2019-06-25 01:00:00.000000,2019-06-25,MNCLW,0.35,0.33,0.36,0.37,0.0,-0.06,0.03,0.06
0.35,0.35,0.35,0.35,4900,2019-06-26 01:00:00.000000,2019-06-26,MNCLW,0.33,0.34,0.36,0.36,-0.06,-0.03,0.03,0.03
0.36,0.36,0.33,0.33,900,2019-07-08 01:00:00.000000,2019-07-08,MNCLW,0.33,0.36,0.37,0.36,-0.08,0.0,0.03,0.0
0.33,0.33,0.33,0.33,100,2019-07-09 01:00:00.000000,2019-07-09,MNCLW,0.34,0.36,0.36,0.38,0.03,0.09,0.09,0.15
0.34,0.34,0.34,0.34,500,2019-07-12 01:00:00.000000,2019-07-12,MNCLW,0.36,0.37,0.36,0.38,0.06,0.09,0.06,0.12
0.36,0.36,0.36,0.36,45000,2019-07-16 01:00:00.000000,2019-07-16,MNCLW,0.36,0.36,0.38,0.38,0.0,0.0,0.06,0.06
0.36,0.36,0.36,0.36,500,2019-07-17 01:00:00.000000,2019-07-17,MNCLW,0.37,0.36,0.38,0.38,0.03,0.0,0.06,0.06
0.37,0.37,0.37,0.37,1000,2019-07-18 01:00:00.000000,2019-07-18,MNCLW,0.36,0.38,0.38,0.35,-0.03,0.03,0.03,-0.05
0.36,0.36,0.36,0.36,500,2019-07-19 01:00:00.000000,2019-07-19,MNCLW,0.36,0.38,0.38,0.36,0.0,0.06,0.06,0.0
0.35,0.36,0.35,0.36,224400,2019-07-22 01:00:00.000000,2019-07-22,MNCLW,0.38,0.38,0.35,0.35,0.09,0.09,0.0,0.0
0.38,0.38,0.38,0.38,1000,2019-07-23 01:00:00.000000,2019-07-23,MNCLW,0.38,0.38,0.36,0.35,0.0,0.0,-0.05,-0.08
0.38,0.38,0.38,0.38,12631,2019-07-24 01:00:00.000000,2019-07-24,MNCLW,0.38,0.35,0.35,0.36,-0.0,-0.08,-0.08,-0.06
0.38,0.38,0.38,0.38,50000,2019-07-31 01:00:00.000000,2019-07-31,MNCLW,0.38,0.36,0.35,0.36,0.0,-0.05,-0.08,-0.05
0.38,0.38,0.38,0.38,100,2019-08-02 01:00:00.000000,2019-08-02,MNCLW,0.35,0.35,0.36,0.35,-0.08,-0.08,-0.05,-0.08
0.38,0.45,0.35,0.35,1900,2019-08-06 01:00:00.000000,2019-08-06,MNCLW,0.36,0.35,0.36,0.36,-0.05,-0.08,-0.05,-0.05
0.36,0.36,0.36,0.36,500,2019-08-08 01:00:00.000000,2019-08-08,MNCLW,0.35,0.36,0.35,0.36,-0.03,0.0,-0.03,0.0
0.36,0.38,0.35,0.35,2000,2019-08-09 01:00:00.000000,2019-08-09,MNCLW,0.35,0.36,0.36,0.37,-0.03,0.0,0.0,0.03
0.35,0.35,0.35,0.35,500,2019-08-14 01:00:00.000000,2019-08-14,MNCLW,0.36,0.35,0.36,0.45,0.03,0.0,0.03,0.29
0.36,0.36,0.36,0.36,19500,2019-08-21 01:00:00.000000,2019-08-21,MNCLW,0.36,0.36,0.37,0.45,0.0,0.0,0.03,0.25
0.36,0.36,0.36,0.36,300,2019-08-22 01:00:00.000000,2019-08-22,MNCLW,0.35,0.36,0.45,0.45,-0.03,0.0,0.25,0.25
0.36,0.36,0.35,0.35,800,2019-08-23 01:00:00.000000,2019-08-23,MNCLW,0.36,0.37,0.45,0.52,0.0,0.03,0.25,0.44
0.36,0.37,0.35,0.36,135351,2019-08-28 01:00:00.000000,2019-08-28,MNCLW,0.36,0.45,0.45,0.48,0.0,0.25,0.25,0.33
0.36,0.38,0.35,0.36,386100,2019-08-29 01:00:00.000000,2019-08-29,MNCLW,0.37,0.45,0.52,0.46,0.03,0.25,0.44,0.28
0.38,0.4,0.37,0.37,20100,2019-08-30 01:00:00.000000,2019-08-30,MNCLW,0.45,0.45,0.48,0.46,0.18,0.18,0.26,0.21
0.45,0.45,0.35,0.45,5462,2019-09-05 01:00:00.000000,2019-09-05,MNCLW,0.45,0.52,0.46,0.46,0.0,0.16,0.02,0.02
0.58,0.58,0.45,0.45,11600,2019-09-06 01:00:00.000000,2019-09-06,MNCLW,0.45,0.48,0.46,0.45,-0.23,-0.18,-0.21,-0.23
0.42,0.45,0.37,0.45,206211,2019-09-11 01:00:00.000000,2019-09-11,MNCLW,0.52,0.46,0.46,0.42,0.24,0.1,0.1,0.0
0.45,0.52,0.45,0.52,1100,2019-09-12 01:00:00.000000,2019-09-12,MNCLW,0.48,0.46,0.45,0.42,0.07,0.02,0.0,-0.07
0.46,0.48,0.4,0.48,5300,2019-09-16 01:00:00.000000,2019-09-16,MNCLW,0.46,0.46,0.42,0.42,0.0,0.0,-0.09,-0.09
0.46,0.46,0.46,0.46,200,2019-09-18 01:00:00.000000,2019-09-18,MNCLW,0.46,0.45,0.42,0.42,0.0,-0.02,-0.09,-0.09
0.46,0.46,0.46,0.46,200,2019-09-23 01:00:00.000000,2019-09-23,MNCLW,0.46,0.42,0.42,0.42,0.0,-0.09,-0.09,-0.09
0.45,0.46,0.45,0.46,1200,2019-09-24 01:00:00.000000,2019-09-24,MNCLW,0.45,0.42,0.42,0.42,0.0,-0.07,-0.07,-0.07
0.45,0.45,0.45,0.45,200,2019-09-26 01:00:00.000000,2019-09-26,MNCLW,0.42,0.42,0.42,0.42,-0.07,-0.07,-0.07,-0.07
0.42,0.42,0.42,0.42,800,2019-10-02 01:00:00.000000,2019-10-02,MNCLW,0.42,0.42,0.42,0.42,0.0,0.0,0.0,0.0
0.42,0.42,0.42,0.42,300,2019-10-03 01:00:00.000000,2019-10-03,MNCLW,0.42,0.42,0.42,0.47,0.0,0.0,0.0,0.12
0.42,0.42,0.42,0.42,300,2019-10-04 01:00:00.000000,2019-10-04,MNCLW,0.42,0.42,0.42,0.46,0.0,0.0,0.0,0.1
0.42,0.42,0.42,0.42,5300,2019-10-08 01:00:00.000000,2019-10-08,MNCLW,0.42,0.42,0.47,0.46,0.0,0.0,0.12,0.1
0.42,0.42,0.42,0.42,300,2019-10-09 01:00:00.000000,2019-10-09,MNCLW,0.42,0.42,0.46,0.47,0.0,0.0,0.1,0.12
0.42,0.42,0.42,0.42,300,2019-10-10 01:00:00.000000,2019-10-10,MNCLW,0.42,0.47,0.46,0.45,0.0,0.12,0.1,0.07
0.42,0.42,0.42,0.42,300,2019-10-11 01:00:00.000000,2019-10-11,MNCLW,0.42,0.46,0.47,0.47,0.0,0.1,0.12,0.12
0.42,0.42,0.42,0.42,1600,2019-10-15 01:00:00.000000,2019-10-15,MNCLW,0.47,0.46,0.45,0.49,0.12,0.1,0.07,0.17
0.46,0.47,0.45,0.47,2500,2019-10-16 01:00:00.000000,2019-10-16,MNCLW,0.46,0.47,0.47,0.51,0.0,0.02,0.02,0.11
0.46,0.46,0.46,0.46,200,2019-10-17 01:00:00.000000,2019-10-17,MNCLW,0.46,0.45,0.49,0.51,0.0,-0.02,0.07,0.11
0.46,0.46,0.46,0.46,200200,2019-10-18 01:00:00.000000,2019-10-18,MNCLW,0.47,0.47,0.51,0.5,0.02,0.02,0.11,0.09
0.47,0.47,0.47,0.47,5100,2019-10-21 01:00:00.000000,2019-10-21,MNCLW,0.45,0.49,0.51,0.49,-0.04,0.04,0.09,0.04
0.52,0.52,0.45,0.45,1300,2019-10-24 01:00:00.000000,2019-10-24,MNCLW,0.47,0.51,0.5,0.49,-0.1,-0.02,-0.04,-0.06
0.47,0.47,0.46,0.47,2600,2019-10-28 01:00:00.000000,2019-10-28,MNCLW,0.49,0.51,0.49,0.51,0.04,0.09,0.04,0.09
0.47,0.49,0.45,0.49,126400,2019-10-29 01:00:00.000000,2019-10-29,MNCLW,0.51,0.5,0.49,0.49,0.09,0.06,0.04,0.04
0.5,0.51,0.5,0.51,400,2019-11-06 01:00:00.000000,2019-11-06,MNCLW,0.51,0.49,0.51,0.53,0.02,-0.02,0.02,0.06
0.51,0.51,0.51,0.51,300,2019-11-07 01:00:00.000000,2019-11-07,MNCLW,0.5,0.49,0.49,0.55,-0.02,-0.04,-0.04,0.08
0.5,0.5,0.5,0.5,400,2019-11-14 01:00:00.000000,2019-11-14,MNCLW,0.49,0.51,0.53,0.72,-0.02,0.02,0.06,0.44
0.51,0.51,0.49,0.49,2900,2019-11-15 01:00:00.000000,2019-11-15,MNCLW,0.49,0.49,0.55,0.7,-0.04,-0.04,0.08,0.37
0.5,0.5,0.49,0.49,500,2019-11-18 01:00:00.000000,2019-11-18,MNCLW,0.51,0.53,0.72,0.7,0.02,0.06,0.44,0.4
0.51,0.51,0.51,0.51,300,2019-11-26 01:00:00.000000,2019-11-26,MNCLW,0.49,0.55,0.7,0.78,-0.04,0.08,0.37,0.53
0.5,0.5,0.49,0.49,600,2019-11-29 01:00:00.000000,2019-11-29,MNCLW,0.53,0.72,0.7,0.75,0.06,0.44,0.4,0.5
0.53,0.53,0.53,0.53,1000,2019-12-05 01:00:00.000000,2019-12-05,MNCLW,0.55,0.7,0.78,0.78,0.04,0.32,0.47,0.47
0.52,0.55,0.52,0.55,1500,2019-12-06 01:00:00.000000,2019-12-06,MNCLW,0.72,0.7,0.75,0.75,0.39,0.35,0.44,0.44
0.7,0.8,0.65,0.72,1075340,2019-12-09 01:00:00.000000,2019-12-09,MNCLW,0.7,0.78,0.78,0.73,0.01,0.12,0.12,0.05
0.7,0.73,0.7,0.7,264568,2019-12-10 01:00:00.000000,2019-12-10,MNCLW,0.7,0.75,0.75,0.72,0.0,0.07,0.07,0.03
0.7,0.7,0.69,0.7,152855,2019-12-11 01:00:00.000000,2019-12-11,MNCLW,0.78,0.78,0.73,0.73,0.11,0.11,0.04,0.04
0.7,0.85,0.7,0.78,1310,2019-12-12 01:00:00.000000,2019-12-12,MNCLW,0.75,0.75,0.72,0.75,0.07,0.07,0.03,0.07
0.76,0.78,0.75,0.75,2400,2019-12-13 01:00:00.000000,2019-12-13,MNCLW,0.78,0.73,0.73,0.75,0.03,-0.04,-0.04,-0.01
0.78,0.78,0.78,0.78,460,2019-12-17 01:00:00.000000,2019-12-17,MNCLW,0.75,0.72,0.75,0.75,-0.04,-0.08,-0.04,-0.04
0.73,0.75,0.7,0.75,302395,2019-12-18 01:00:00.000000,2019-12-18,MNCLW,0.73,0.73,0.75,0.73,-0.0,0.0,0.03,0.0
0.73,0.77,0.73,0.73,880,2019-12-19 01:00:00.000000,2019-12-19,MNCLW,0.72,0.75,0.75,0.68,-0.01,0.03,0.03,-0.07
0.72,0.72,0.72,0.72,1000,2019-12-20 01:00:00.000000,2019-12-20,MNCLW,0.73,0.75,0.73,0.7,0.01,0.04,0.01,-0.03
0.8,0.8,0.73,0.73,2000,2019-12-26 01:00:00.000000,2019-12-26,MNCLW,0.75,0.75,0.68,0.77,-0.06,-0.06,-0.15,-0.04
0.79,0.8,0.75,0.75,24000,2019-12-31 01:00:00.000000,2019-12-31,MNCLW,0.75,0.73,0.7,0.72,-0.05,-0.08,-0.11,-0.09
0.88,0.88,0.75,0.75,1300,2020-01-02 01:00:00.000000,2020-01-02,MNCLW,0.75,0.68,0.77,0.72,-0.15,-0.23,-0.12,-0.19
0.75,0.76,0.75,0.75,50600,2020-01-06 01:00:00.000000,2020-01-06,MNCLW,0.73,0.7,0.72,0.7,-0.03,-0.07,-0.04,-0.07
0.73,0.73,0.73,0.73,300,2020-01-07 01:00:00.000000,2020-01-07,MNCLW,0.68,0.77,0.72,0.72,-0.07,0.05,-0.02,-0.01
0.72,0.72,0.68,0.68,800,2020-01-08 01:00:00.000000,2020-01-08,MNCLW,0.7,0.72,0.7,0.73,-0.03,0.0,-0.03,0.01
0.7,0.7,0.7,0.7,900,2020-01-10 01:00:00.000000,2020-01-10,MNCLW,0.77,0.72,0.72,0.77,0.1,0.02,0.03,0.1
0.7,0.8,0.7,0.77,31519,2020-01-13 01:00:00.000000,2020-01-13,MNCLW,0.72,0.7,0.73,0.83,0.03,0.0,0.04,0.19
0.72,0.72,0.72,0.72,3770,2020-01-15 01:00:00.000000,2020-01-15,MNCLW,0.72,0.72,0.77,0.8,-0.0,0.0,0.07,0.11
0.68,0.72,0.68,0.72,10000,2020-01-17 01:00:00.000000,2020-01-17,MNCLW,0.7,0.73,0.83,0.78,0.03,0.07,0.22,0.15
0.7,0.75,0.7,0.7,5200,2020-01-23 01:00:00.000000,2020-01-23,MNCLW,0.72,0.77,0.8,0.76,0.03,0.1,0.14,0.09
0.7,0.78,0.7,0.72,236900,2020-01-24 01:00:00.000000,2020-01-24,MNCLW,0.73,0.83,0.78,0.8,0.04,0.19,0.11,0.14
0.73,0.73,0.73,0.73,100,2020-01-27 01:00:00.000000,2020-01-27,MNCLW,0.77,0.8,0.76,0.75,0.05,0.1,0.04,0.03
0.7,0.77,0.67,0.77,77889,2020-01-28 01:00:00.000000,2020-01-28,MNCLW,0.83,0.78,0.8,0.75,0.19,0.11,0.14,0.07
0.84,0.85,0.83,0.83,6324,2020-01-29 01:00:00.000000,2020-01-29,MNCLW,0.8,0.76,0.75,0.76,-0.05,-0.1,-0.11,-0.1
0.8,0.8,0.5,0.8,28800,2020-01-30 01:00:00.000000,2020-01-30,MNCLW,0.78,0.8,0.75,0.75,-0.03,-0.0,-0.06,-0.06
0.78,0.78,0.78,0.78,300,2020-01-31 01:00:00.000000,2020-01-31,MNCLW,0.76,0.75,0.76,0.8,-0.03,-0.04,-0.03,0.03
0.76,0.76,0.76,0.76,10000,2020-02-03 01:00:00.000000,2020-02-03,MNCLW,0.8,0.75,0.75,0.75,0.05,-0.01,-0.01,-0.01
0.82,0.85,0.79,0.8,8814,2020-02-04 01:00:00.000000,2020-02-04,MNCLW,0.75,0.76,0.8,0.75,-0.09,-0.07,-0.02,-0.09
0.75,0.75,0.75,0.75,5500,2020-02-10 01:00:00.000000,2020-02-10,MNCLW,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0
0.75,0.85,0.75,0.75,10300,2020-02-11 01:00:00.000000,2020-02-11,MNCLW,0.76,0.8,0.75,0.75,0.01,0.07,0.0,0.0
0.75,0.83,0.75,0.76,325800,2020-02-12 01:00:00.000000,2020-02-12,MNCLW,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.07
0.75,0.78,0.75,0.75,5400,2020-02-13 01:00:00.000000,2020-02-13,MNCLW,0.8,0.75,0.75,0.8,0.07,0.0,0.0,0.07
0.8,0.8,0.8,0.8,100,2020-02-14 01:00:00.000000,2020-02-14,MNCLW,0.75,0.75,0.8,0.82,-0.06,-0.06,0.0,0.03
0.75,0.75,0.75,0.75,13158,2020-02-18 01:00:00.000000,2020-02-18,MNCLW,0.75,0.75,0.8,0.63,-0.0,-0.0,0.07,-0.16
0.76,0.76,0.75,0.75,1632,2020-02-19 01:00:00.000000,2020-02-19,MNCLW,0.75,0.8,0.82,0.75,-0.01,0.05,0.08,-0.01
0.78,0.78,0.75,0.75,24051,2020-02-20 01:00:00.000000,2020-02-20,MNCLW,0.75,0.8,0.63,0.75,-0.04,0.02,-0.2,-0.04
0.73,0.75,0.73,0.75,12960,2020-02-21 01:00:00.000000,2020-02-21,MNCLW,0.8,0.82,0.75,0.7,0.09,0.12,0.03,-0.04
0.85,0.85,0.8,0.8,3000,2020-02-24 01:00:00.000000,2020-02-24,MNCLW,0.8,0.63,0.75,0.75,-0.06,-0.26,-0.12,-0.12
0.8,0.8,0.8,0.8,1200,2020-02-25 01:00:00.000000,2020-02-25,MNCLW,0.82,0.75,0.7,0.75,0.03,-0.06,-0.12,-0.06
0.76,0.82,0.74,0.82,14100,2020-02-26 01:00:00.000000,2020-02-26,MNCLW,0.63,0.75,0.75,0.7,-0.17,-0.01,-0.01,-0.07
0.77,0.77,0.5,0.63,4196,2020-02-27 01:00:00.000000,2020-02-27,MNCLW,0.75,0.7,0.75,0.49,-0.03,-0.09,-0.03,-0.36
0.75,0.75,0.6,0.75,51513,2020-02-28 01:00:00.000000,2020-02-28,MNCLW,0.75,0.75,0.7,0.54,0.0,-0.0,-0.06,-0.28
0.75,0.75,0.69,0.75,26500,2020-03-02 01:00:00.000000,2020-03-02,MNCLW,0.7,0.75,0.49,0.36,-0.07,0.0,-0.35,-0.52
0.7,0.7,0.7,0.7,1000,2020-03-03 01:00:00.000000,2020-03-03,MNCLW,0.75,0.7,0.54,0.36,0.07,0.01,-0.23,-0.49
0.75,0.75,0.75,0.75,100,2020-03-04 01:00:00.000000,2020-03-04,MNCLW,0.75,0.49,0.36,0.25,0.0,-0.35,-0.52,-0.66
0.75,0.75,0.75,0.75,14402,2020-03-05 01:00:00.000000,2020-03-05,MNCLW,0.7,0.54,0.36,0.35,-0.06,-0.28,-0.52,-0.53
0.7,0.7,0.7,0.7,1613,2020-03-06 01:00:00.000000,2020-03-06,MNCLW,0.49,0.36,0.25,0.4,-0.3,-0.49,-0.64,-0.43
0.59,0.59,0.49,0.49,14400,2020-03-09 01:00:00.000000,2020-03-09,MNCLW,0.54,0.36,0.35,0.35,-0.08,-0.39,-0.41,-0.41
0.5,0.55,0.4,0.54,11765,2020-03-10 01:00:00.000000,2020-03-10,MNCLW,0.36,0.25,0.4,0.36,-0.28,-0.5,-0.2,-0.28
0.38,0.51,0.35,0.36,34215,2020-03-11 01:00:00.000000,2020-03-11,MNCLW,0.36,0.35,0.35,0.36,-0.05,-0.07,-0.07,-0.05
0.25,0.45,0.14,0.36,71551,2020-03-12 01:00:00.000000,2020-03-12,MNCLW,0.25,0.4,0.36,0.26,0.0,0.59,0.43,0.03
0.35,0.35,0.25,0.25,1200,2020-03-13 01:00:00.000000,2020-03-13,MNCLW,0.35,0.35,0.36,0.35,0.0,-0.0,0.03,0.0
0.31,0.35,0.31,0.35,11400,2020-03-16 01:00:00.000000,2020-03-16,MNCLW,0.4,0.36,0.26,0.3,0.3,0.17,-0.15,-0.02
0.4,0.4,0.35,0.4,10500,2020-03-17 01:00:00.000000,2020-03-17,MNCLW,0.35,0.36,0.35,0.3,-0.13,-0.1,-0.13,-0.25
0.29,0.39,0.27,0.35,43099,2020-03-18 01:00:00.000000,2020-03-18,MNCLW,0.36,0.26,0.3,0.25,0.24,-0.1,0.03,-0.14
0.35,0.39,0.16,0.36,12500,2020-03-19 01:00:00.000000,2020-03-19,MNCLW,0.36,0.35,0.3,0.23,0.03,0.0,-0.14,-0.34
0.36,0.36,0.36,0.36,4375,2020-03-23 01:00:00.000000,2020-03-23,MNCLW,0.26,0.3,0.25,0.25,-0.28,-0.17,-0.31,-0.31
0.26,0.26,0.26,0.26,1000,2020-03-24 01:00:00.000000,2020-03-24,MNCLW,0.35,0.3,0.23,0.25,0.35,0.15,-0.12,-0.04
0.39,0.39,0.35,0.35,15384,2020-03-26 01:00:00.000000,2020-03-26,MNCLW,0.3,0.25,0.25,0.3,-0.23,-0.36,-0.36,-0.23
0.24,0.3,0.23,0.3,10372,2020-03-27 01:00:00.000000,2020-03-27,MNCLW,0.3,0.23,0.25,0.22,0.22,-0.06,0.02,-0.1
0.3,0.3,0.3,0.3,25500,2020-03-31 01:00:00.000000,2020-03-31,MNCLW,0.25,0.25,0.3,0.25,-0.17,-0.17,0.0,-0.17
0.27,0.27,0.25,0.25,228,2020-04-02 01:00:00.000000,2020-04-02,MNCLW,0.23,0.25,0.22,0.24,-0.14,-0.06,-0.17,-0.1
0.27,0.27,0.23,0.23,60200,2020-04-03 01:00:00.000000,2020-04-03,MNCLW,0.25,0.3,0.25,0.22,-0.07,0.11,-0.07,-0.19
0.25,0.3,0.2,0.25,45300,2020-04-06 01:00:00.000000,2020-04-06,MNCLW,0.25,0.22,0.24,0.2,0.0,-0.12,-0.04,-0.2
0.25,0.25,0.25,0.25,29313,2020-04-07 01:00:00.000000,2020-04-07,MNCLW,0.3,0.25,0.22,0.2,0.2,0.0,-0.12,-0.2
0.25,0.3,0.25,0.3,1000,2020-04-08 01:00:00.000000,2020-04-08,MNCLW,0.22,0.24,0.2,0.16,-0.12,-0.04,-0.2,-0.36
0.22,0.22,0.22,0.22,14014,2020-04-09 01:00:00.000000,2020-04-09,MNCLW,0.25,0.22,0.2,0.17,0.14,0.0,-0.09,-0.21
0.22,0.25,0.22,0.25,33386,2020-04-13 01:00:00.000000,2020-04-13,MNCLW,0.24,0.2,0.16,0.25,0.09,-0.09,-0.27,0.14
0.2,0.24,0.2,0.24,5900,2020-04-14 01:00:00.000000,2020-04-14,MNCLW,0.22,0.2,0.17,0.24,0.1,0.0,-0.14,0.2
0.22,0.22,0.22,0.22,25000,2020-04-15 01:00:00.000000,2020-04-15,MNCLW,0.2,0.16,0.25,0.22,-0.09,-0.27,0.14,-0.02
0.2,0.2,0.2,0.2,7800,2020-04-16 01:00:00.000000,2020-04-16,MNCLW,0.2,0.17,0.24,0.2,0.0,-0.14,0.2,0.0
0.2,0.2,0.2,0.2,1400,2020-04-20 01:00:00.000000,2020-04-20,MNCLW,0.16,0.25,0.22,0.2,-0.2,0.25,0.07,0.0
0.16,0.16,0.16,0.16,200,2020-04-21 01:00:00.000000,2020-04-21,MNCLW,0.17,0.24,0.2,0.18,0.08,0.5,0.25,0.13
0.15,0.21,0.15,0.17,373901,2020-04-22 01:00:00.000000,2020-04-22,MNCLW,0.25,0.22,0.2,0.24,0.67,0.43,0.33,0.6
