open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.81,0.9,0.8,0.84,9511,2018-03-23 01:00:00.000000,2018-03-23,MACQW,0.88,0.8,0.78,0.8,0.09,-0.01,-0.04,-0.01
0.9,0.9,0.88,0.88,600,2018-03-26 01:00:00.000000,2018-03-26,MACQW,0.86,0.8,0.8,0.77,-0.04,-0.11,-0.11,-0.14
0.87,0.87,0.84,0.86,125800,2018-03-27 01:00:00.000000,2018-03-27,MACQW,0.8,0.78,0.8,0.75,-0.08,-0.11,-0.08,-0.14
0.84,0.84,0.8,0.8,94993,2018-03-28 01:00:00.000000,2018-03-28,MACQW,0.8,0.8,0.77,0.74,-0.05,-0.05,-0.08,-0.12
0.8,0.8,0.8,0.8,1100,2018-03-29 01:00:00.000000,2018-03-29,MACQW,0.78,0.8,0.75,0.77,-0.03,-0.0,-0.06,-0.04
0.78,0.78,0.78,0.78,400,2018-04-03 01:00:00.000000,2018-04-03,MACQW,0.8,0.77,0.74,0.72,0.03,-0.01,-0.05,-0.07
0.8,0.82,0.8,0.8,23200,2018-04-04 01:00:00.000000,2018-04-04,MACQW,0.8,0.75,0.77,0.77,-0.0,-0.06,-0.04,-0.04
0.8,0.8,0.8,0.8,300,2018-04-05 01:00:00.000000,2018-04-05,MACQW,0.77,0.74,0.72,0.77,-0.04,-0.07,-0.1,-0.04
0.75,0.79,0.75,0.77,26000,2018-04-10 01:00:00.000000,2018-04-10,MACQW,0.75,0.77,0.77,0.79,-0.0,0.03,0.03,0.05
0.76,0.76,0.75,0.75,400,2018-04-11 01:00:00.000000,2018-04-11,MACQW,0.74,0.72,0.77,0.8,-0.03,-0.05,0.01,0.05
0.72,0.75,0.72,0.74,32044,2018-04-13 01:00:00.000000,2018-04-13,MACQW,0.77,0.77,0.79,0.79,0.07,0.07,0.1,0.1
0.77,0.8,0.75,0.77,36000,2018-04-16 01:00:00.000000,2018-04-16,MACQW,0.72,0.77,0.8,0.8,-0.06,0.0,0.04,0.04
0.73,0.75,0.72,0.72,18800,2018-04-18 01:00:00.000000,2018-04-18,MACQW,0.77,0.79,0.79,0.79,0.05,0.08,0.08,0.08
0.77,0.77,0.77,0.77,300,2018-04-19 01:00:00.000000,2018-04-19,MACQW,0.77,0.8,0.8,0.8,0.0,0.04,0.04,0.04
0.77,0.77,0.77,0.77,300,2018-04-23 01:00:00.000000,2018-04-23,MACQW,0.79,0.79,0.79,0.8,0.03,0.03,0.03,0.04
0.77,0.79,0.77,0.79,14711,2018-04-24 01:00:00.000000,2018-04-24,MACQW,0.8,0.8,0.8,0.8,0.04,0.04,0.04,0.04
0.8,0.8,0.77,0.8,1700,2018-04-25 01:00:00.000000,2018-04-25,MACQW,0.79,0.79,0.8,0.79,-0.01,-0.01,-0.0,-0.01
0.79,0.8,0.79,0.79,1900,2018-04-26 01:00:00.000000,2018-04-26,MACQW,0.8,0.8,0.8,0.84,0.01,0.01,0.01,0.06
0.79,0.8,0.79,0.8,225689,2018-04-27 01:00:00.000000,2018-04-27,MACQW,0.79,0.8,0.79,0.82,0.0,0.01,0.0,0.04
0.79,0.8,0.79,0.79,51701,2018-04-30 01:00:00.000000,2018-04-30,MACQW,0.8,0.8,0.84,0.8,0.01,0.01,0.06,0.01
0.8,0.8,0.8,0.8,400,2018-05-01 01:00:00.000000,2018-05-01,MACQW,0.8,0.79,0.82,0.84,0.0,-0.01,0.03,0.05
0.8,0.8,0.8,0.8,200,2018-05-02 01:00:00.000000,2018-05-02,MACQW,0.8,0.84,0.8,0.85,-0.0,0.05,-0.0,0.06
0.8,0.8,0.79,0.8,5300,2018-05-03 01:00:00.000000,2018-05-03,MACQW,0.79,0.82,0.84,0.8,-0.01,0.02,0.05,0.0
0.79,0.79,0.79,0.79,300,2018-05-04 01:00:00.000000,2018-05-04,MACQW,0.84,0.8,0.85,0.83,0.06,0.01,0.08,0.05
0.75,0.85,0.75,0.84,6031,2018-05-07 01:00:00.000000,2018-05-07,MACQW,0.82,0.84,0.8,0.88,0.09,0.12,0.07,0.17
0.84,0.85,0.82,0.82,400,2018-05-08 01:00:00.000000,2018-05-08,MACQW,0.8,0.85,0.83,0.85,-0.05,0.01,-0.01,0.01
0.83,0.83,0.8,0.8,500,2018-05-09 01:00:00.000000,2018-05-09,MACQW,0.84,0.8,0.88,0.89,0.01,-0.04,0.06,0.07
0.8,0.85,0.8,0.84,16156,2018-05-10 01:00:00.000000,2018-05-10,MACQW,0.85,0.83,0.85,0.89,0.06,0.04,0.06,0.11
0.8,0.85,0.8,0.85,123037,2018-05-11 01:00:00.000000,2018-05-11,MACQW,0.8,0.88,0.89,0.96,0.0,0.1,0.11,0.2
0.84,0.84,0.8,0.8,100210,2018-05-14 01:00:00.000000,2018-05-14,MACQW,0.83,0.85,0.89,0.95,-0.01,0.01,0.06,0.13
0.8,0.83,0.8,0.83,43794,2018-05-15 01:00:00.000000,2018-05-15,MACQW,0.88,0.89,0.96,0.96,0.1,0.11,0.2,0.2
0.86,0.95,0.84,0.88,66800,2018-05-16 01:00:00.000000,2018-05-16,MACQW,0.85,0.89,0.95,0.96,-0.01,0.04,0.1,0.12
0.91,0.91,0.85,0.85,25300,2018-05-18 01:00:00.000000,2018-05-18,MACQW,0.89,0.96,0.96,0.97,-0.02,0.05,0.05,0.07
0.9,0.9,0.89,0.89,10900,2018-05-21 01:00:00.000000,2018-05-21,MACQW,0.89,0.95,0.96,1.01,-0.01,0.06,0.07,0.12
0.89,0.9,0.88,0.89,187200,2018-05-22 01:00:00.000000,2018-05-22,MACQW,0.96,0.96,0.97,1.05,0.08,0.08,0.09,0.18
0.9,0.97,0.88,0.96,41600,2018-05-23 01:00:00.000000,2018-05-23,MACQW,0.95,0.96,1.01,1.05,0.06,0.07,0.12,0.17
0.95,0.95,0.95,0.95,300,2018-05-24 01:00:00.000000,2018-05-24,MACQW,0.96,0.97,1.05,1.1,0.01,0.02,0.11,0.16
0.97,0.97,0.95,0.96,141200,2018-05-25 01:00:00.000000,2018-05-25,MACQW,0.96,1.01,1.05,1.18,-0.01,0.04,0.08,0.22
0.97,0.97,0.95,0.96,95600,2018-05-29 01:00:00.000000,2018-05-29,MACQW,0.97,1.05,1.1,1.2,-0.0,0.08,0.13,0.24
0.96,0.97,0.9,0.97,26500,2018-05-30 01:00:00.000000,2018-05-30,MACQW,1.01,1.05,1.18,1.24,0.05,0.09,0.23,0.29
0.97,1.13,0.97,1.01,53958,2018-05-31 01:00:00.000000,2018-05-31,MACQW,1.05,1.1,1.2,1.24,0.08,0.13,0.24,0.28
1.04,1.1,1.02,1.05,6400,2018-06-01 01:00:00.000000,2018-06-01,MACQW,1.05,1.18,1.24,1.37,0.01,0.13,0.19,0.32
1.14,1.14,1.05,1.05,139760,2018-06-04 01:00:00.000000,2018-06-04,MACQW,1.1,1.2,1.24,1.56,-0.03,0.06,0.09,0.37
1.05,1.13,1.05,1.1,78600,2018-06-05 01:00:00.000000,2018-06-05,MACQW,1.18,1.24,1.37,1.48,0.12,0.18,0.3,0.41
1.13,1.6,1.12,1.18,45000,2018-06-06 01:00:00.000000,2018-06-06,MACQW,1.2,1.24,1.56,1.46,0.06,0.1,0.38,0.29
1.21,1.27,1.2,1.2,77279,2018-06-07 01:00:00.000000,2018-06-07,MACQW,1.24,1.37,1.48,1.47,0.02,0.13,0.22,0.21
1.25,1.31,1.2,1.24,48683,2018-06-08 01:00:00.000000,2018-06-08,MACQW,1.24,1.56,1.46,1.52,-0.01,0.25,0.17,0.22
1.3,1.3,1.2,1.24,37200,2018-06-11 01:00:00.000000,2018-06-11,MACQW,1.37,1.48,1.47,1.62,0.05,0.14,0.13,0.25
1.2,1.39,1.2,1.37,323700,2018-06-12 01:00:00.000000,2018-06-12,MACQW,1.56,1.46,1.52,1.6,0.3,0.22,0.27,0.33
1.34,1.7,1.34,1.56,55233,2018-06-13 01:00:00.000000,2018-06-13,MACQW,1.48,1.47,1.62,1.66,0.1,0.1,0.21,0.24
1.63,1.64,1.47,1.48,9502,2018-06-14 01:00:00.000000,2018-06-14,MACQW,1.46,1.52,1.6,1.61,-0.1,-0.07,-0.02,-0.01
1.54,1.54,1.4,1.46,48099,2018-06-15 01:00:00.000000,2018-06-15,MACQW,1.47,1.62,1.66,1.61,-0.05,0.05,0.08,0.05
1.54,1.54,1.47,1.47,36400,2018-06-18 01:00:00.000000,2018-06-18,MACQW,1.52,1.6,1.61,1.51,-0.01,0.04,0.05,-0.02
1.48,1.52,1.39,1.52,37300,2018-06-19 01:00:00.000000,2018-06-19,MACQW,1.62,1.66,1.61,1.51,0.09,0.12,0.09,0.02
1.55,1.63,1.54,1.62,330511,2018-06-20 01:00:00.000000,2018-06-20,MACQW,1.6,1.61,1.51,1.5,0.03,0.04,-0.03,-0.03
1.63,1.9,1.55,1.6,43169,2018-06-21 01:00:00.000000,2018-06-21,MACQW,1.66,1.61,1.51,1.6,0.02,-0.01,-0.07,-0.02
1.74,1.74,1.66,1.66,1200,2018-06-22 01:00:00.000000,2018-06-22,MACQW,1.61,1.51,1.5,1.67,-0.07,-0.13,-0.14,-0.04
1.66,1.66,1.6,1.61,1504,2018-06-25 01:00:00.000000,2018-06-25,MACQW,1.61,1.51,1.6,1.55,-0.03,-0.09,-0.04,-0.07
1.61,1.61,1.61,1.61,100,2018-06-27 01:00:00.000000,2018-06-27,MACQW,1.51,1.5,1.67,1.49,-0.06,-0.07,0.04,-0.07
1.5,1.51,1.49,1.51,5820,2018-06-28 01:00:00.000000,2018-06-28,MACQW,1.51,1.6,1.55,1.5,0.01,0.07,0.03,0.0
1.51,1.51,1.5,1.51,4200,2018-06-29 01:00:00.000000,2018-06-29,MACQW,1.5,1.67,1.49,1.58,-0.01,0.11,-0.01,0.05
1.5,1.5,1.5,1.5,252000,2018-07-02 01:00:00.000000,2018-07-02,MACQW,1.6,1.55,1.5,1.63,0.07,0.03,0.0,0.09
1.4,1.6,1.4,1.6,4600,2018-07-05 01:00:00.000000,2018-07-05,MACQW,1.67,1.49,1.58,1.65,0.19,0.06,0.13,0.18
1.6,1.7,1.6,1.67,12000,2018-07-06 01:00:00.000000,2018-07-06,MACQW,1.55,1.5,1.63,1.88,-0.03,-0.06,0.02,0.18
1.65,1.69,1.5,1.55,142274,2018-07-09 01:00:00.000000,2018-07-09,MACQW,1.49,1.58,1.65,1.92,-0.1,-0.04,0.0,0.16
1.49,1.49,1.49,1.49,184500,2018-07-11 01:00:00.000000,2018-07-11,MACQW,1.5,1.63,1.88,,0.01,0.09,0.26,
1.41,1.5,1.4,1.5,5648,2018-07-16 01:00:00.000000,2018-07-16,MACQW,1.58,1.65,1.92,,0.12,0.17,0.36,
1.54,1.59,1.53,1.58,7300,2018-07-18 01:00:00.000000,2018-07-18,MACQW,1.63,1.88,,,0.06,0.22,,
1.64,1.66,1.6,1.63,56768,2018-07-19 01:00:00.000000,2018-07-19,MACQW,1.65,1.92,,,0.01,0.17,,
1.65,1.65,1.63,1.65,8400,2018-07-20 01:00:00.000000,2018-07-20,MACQW,1.88,,,,0.14,,,
1.65,1.88,1.65,1.88,10855,2018-07-23 01:00:00.000000,2018-07-23,MACQW,1.92,,,,0.16,,,
1.92,1.93,1.91,1.92,8400,2018-07-24 01:00:00.000000,2018-07-24,MACQW,,,,,,,,
