open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
8.6,8.6,7.74,7.74,273,2020-05-18 01:00:00.000000,2020-05-18,BWMX,7.84,8.18,8.91,8.44,-0.09,-0.05,0.04,-0.02
6.7,8.35,6.7,7.84,1137,2020-05-21 01:00:00.000000,2020-05-21,BWMX,8.6,8.85,8.44,9.2,0.28,0.32,0.26,0.37
8.6,8.6,8.6,8.6,236,2020-05-26 01:00:00.000000,2020-05-26,BWMX,8.18,8.91,8.44,8.8,-0.05,0.04,-0.02,0.02
8.2,8.3,8.18,8.18,1544,2020-05-27 01:00:00.000000,2020-05-27,BWMX,8.85,8.44,9.2,10.0,0.08,0.03,0.12,0.22
8.85,8.85,8.85,8.85,105,2020-05-29 01:00:00.000000,2020-05-29,BWMX,8.91,8.44,8.8,8.92,0.01,-0.05,-0.01,0.01
8.95,8.95,8.91,8.91,833,2020-06-04 01:00:00.000000,2020-06-04,BWMX,8.44,9.2,10.0,9.0,-0.06,0.03,0.12,0.01
8.06,8.84,8.06,8.44,1350,2020-06-05 01:00:00.000000,2020-06-05,BWMX,8.44,8.8,8.92,8.5,0.05,0.09,0.11,0.05
8.44,8.44,8.44,8.44,207,2020-06-09 01:00:00.000000,2020-06-09,BWMX,9.2,10.0,9.0,8.95,0.09,0.18,0.07,0.06
8.73,9.2,8.73,9.2,1970,2020-06-10 01:00:00.000000,2020-06-10,BWMX,8.8,8.92,8.5,8.95,0.01,0.02,-0.03,0.03
8.8,8.8,8.8,8.8,112,2020-06-15 01:00:00.000000,2020-06-15,BWMX,10.0,9.0,8.95,8.96,0.14,0.02,0.02,0.02
9.0,10.07,9.0,10.0,12204,2020-06-16 01:00:00.000000,2020-06-16,BWMX,8.92,8.5,8.95,8.95,-0.01,-0.06,-0.01,-0.01
9.19,9.19,8.47,8.92,1610,2020-06-18 01:00:00.000000,2020-06-18,BWMX,9.0,8.95,8.96,8.95,-0.02,-0.03,-0.03,-0.03
8.35,10.09,8.35,9.0,5049,2020-06-19 01:00:00.000000,2020-06-19,BWMX,8.5,8.95,8.95,9.8,0.02,0.07,0.07,0.17
8.57,8.57,8.5,8.5,768,2020-06-22 01:00:00.000000,2020-06-22,BWMX,8.95,8.96,8.95,9.1,0.04,0.05,0.04,0.06
8.62,9.0,8.5,8.95,2518,2020-06-23 01:00:00.000000,2020-06-23,BWMX,8.95,8.95,9.8,9.25,0.04,0.04,0.14,0.07
8.95,9.0,8.95,8.95,9259,2020-06-24 01:00:00.000000,2020-06-24,BWMX,8.96,8.95,9.1,9.0,0.0,0.0,0.02,0.01
8.68,8.98,8.68,8.96,1539,2020-06-25 01:00:00.000000,2020-06-25,BWMX,8.95,9.8,9.25,8.0,0.03,0.13,0.07,-0.08
8.95,8.95,8.95,8.95,147,2020-06-26 01:00:00.000000,2020-06-26,BWMX,8.95,9.1,9.0,9.2,-0.0,0.02,0.01,0.03
8.95,8.95,8.95,8.95,2023,2020-06-29 01:00:00.000000,2020-06-29,BWMX,9.8,9.25,8.0,8.32,0.09,0.03,-0.11,-0.07
9.0,10.0,9.0,9.8,13237,2020-06-30 01:00:00.000000,2020-06-30,BWMX,9.1,9.0,9.2,13.0,0.01,0.0,0.02,0.44
9.1,9.1,9.1,9.1,590,2020-07-01 01:00:00.000000,2020-07-01,BWMX,9.25,8.0,8.32,12.0,0.02,-0.12,-0.09,0.32
9.32,9.32,9.2,9.25,4086,2020-07-02 01:00:00.000000,2020-07-02,BWMX,9.0,9.2,13.0,12.6,-0.03,-0.01,0.39,0.35
9.0,9.0,9.0,9.0,108,2020-07-09 01:00:00.000000,2020-07-09,BWMX,8.0,8.32,12.0,14.09,-0.11,-0.08,0.33,0.57
9.35,9.35,8.0,8.0,1183,2020-07-13 01:00:00.000000,2020-07-13,BWMX,9.2,13.0,12.6,13.44,-0.02,0.39,0.35,0.44
9.35,9.38,9.2,9.2,2424,2020-07-20 01:00:00.000000,2020-07-20,BWMX,8.32,12.0,14.09,14.98,-0.11,0.28,0.51,0.6
8.32,8.32,8.32,8.32,119,2020-07-29 01:00:00.000000,2020-07-29,BWMX,13.0,12.6,13.44,14.51,0.56,0.51,0.62,0.74
8.78,37.82,8.78,13.0,665645,2020-07-31 01:00:00.000000,2020-07-31,BWMX,12.0,14.09,14.98,14.39,0.37,0.61,0.71,0.64
12.15,16.0,11.02,12.0,392388,2020-08-03 01:00:00.000000,2020-08-03,BWMX,12.6,13.44,14.51,15.0,0.04,0.11,0.19,0.23
11.65,13.5,11.5,12.6,96470,2020-08-04 01:00:00.000000,2020-08-04,BWMX,14.09,14.98,14.39,14.75,0.21,0.29,0.23,0.27
12.8,14.99,12.11,14.09,206403,2020-08-05 01:00:00.000000,2020-08-05,BWMX,13.44,14.51,15.0,14.84,0.05,0.13,0.17,0.16
14.95,14.95,13.25,13.44,42452,2020-08-06 01:00:00.000000,2020-08-06,BWMX,14.98,14.39,14.75,14.98,0.0,-0.04,-0.01,0.0
13.31,14.98,13.01,14.98,36801,2020-08-07 01:00:00.000000,2020-08-07,BWMX,14.51,15.0,14.84,14.89,0.09,0.13,0.11,0.12
14.26,14.78,13.4,14.51,42568,2020-08-10 01:00:00.000000,2020-08-10,BWMX,14.39,14.75,14.98,15.48,0.01,0.03,0.05,0.09
13.75,15.15,13.75,14.39,54743,2020-08-11 01:00:00.000000,2020-08-11,BWMX,15.0,14.84,14.89,15.95,0.09,0.08,0.08,0.16
14.88,15.72,14.63,15.0,56094,2020-08-12 01:00:00.000000,2020-08-12,BWMX,14.75,14.98,15.48,15.6,-0.01,0.01,0.04,0.05
15.0,15.1,14.75,14.75,25746,2020-08-13 01:00:00.000000,2020-08-13,BWMX,14.84,14.89,15.95,16.6,-0.01,-0.01,0.06,0.11
14.75,15.1,14.6,14.84,79178,2020-08-14 01:00:00.000000,2020-08-14,BWMX,14.98,15.48,15.6,17.68,0.02,0.05,0.06,0.2
14.79,15.0,14.62,14.98,50114,2020-08-17 01:00:00.000000,2020-08-17,BWMX,14.89,15.95,16.6,,0.01,0.08,0.12,
14.98,15.28,14.66,14.89,61685,2020-08-18 01:00:00.000000,2020-08-18,BWMX,15.48,15.6,17.68,,0.03,0.04,0.18,
15.0,15.5,14.84,15.48,54473,2020-08-19 01:00:00.000000,2020-08-19,BWMX,15.95,16.6,,,0.06,0.11,,
15.5,16.47,15.1,15.95,84184,2020-08-20 01:00:00.000000,2020-08-20,BWMX,15.6,17.68,,,0.01,0.14,,
15.95,16.51,15.5,15.6,55889,2020-08-21 01:00:00.000000,2020-08-21,BWMX,16.6,,,,0.04,,,
15.75,16.7,15.75,16.6,122429,2020-08-24 01:00:00.000000,2020-08-24,BWMX,17.68,,,,0.12,,,
16.75,17.98,16.5,17.68,161694,2020-08-25 01:00:00.000000,2020-08-25,BWMX,,,,,,,,
